,Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA100,Previous close,Price Change,% Price Change,Previous volume,Volume Change,% Volume Change
115,2002-11-05,0.6721428632736206,0.6764285564422607,0.6507142782211304,0.6514285802841187,0.6514285802841187,1045800,0.5892857238650322,0.6997142893075943,0.845842857658863,0.6714285612106323,-0.019999980926513672,-2.978720608854102,3589600.0,-2543800.0,-70.86583463338533
116,2002-11-06,0.6642857193946838,0.6642857193946838,0.6128571629524231,0.6292856931686401,0.6292856931686401,7032200,0.6021071508526802,0.6948285740613938,0.8429142859578133,0.6514285802841187,-0.022142887115478516,-3.399127361869958,1045800.0,5986400.0,572.4230254350737
117,2002-11-07,0.6321428418159485,0.6378571391105652,0.5928571224212646,0.5928571224212646,0.5928571224212646,2585800,0.6064285770058632,0.6894000023603439,0.839735714495182,0.6292856931686401,-0.03642857074737549,-5.788876362967487,7032200.0,-4446400.0,-63.22914592872786
118,2002-11-08,0.6050000190734863,0.6128571629524231,0.5535714030265808,0.6107142567634583,0.6107142567634583,4922400,0.6134285762906074,0.6835428589582443,0.8363285711407662,0.5928571224212646,0.017857134342193604,3.0120468603403117,2585800.0,2336600.0,90.3627504060639
119,2002-11-11,0.6071428656578064,0.6071428656578064,0.5857142806053162,0.6007142663002014,0.6007142663002014,371000,0.6167500033974648,0.676828573346138,0.832764285504818,0.6107142567634583,-0.009999990463256836,-1.6374254166347413,4922400.0,-4551400.0,-92.46302616609783
120,2002-11-12,0.6000000238418579,0.6142857074737549,0.5721428394317627,0.5778571367263794,0.5778571367263794,2191000,0.6181428596377373,0.669885715842247,0.8287499997019768,0.6007142663002014,-0.02285712957382202,-3.804991966413429,371000.0,1820000.0,490.566037735849
121,2002-11-13,0.579285740852356,0.6428571343421936,0.5557143092155457,0.6414285898208618,0.6414285898208618,3231200,0.6272500038146973,0.6641428595781327,0.8253785714507103,0.5778571367263794,0.06357145309448242,11.001240454452343,2191000.0,1040200.0,47.47603833865814
122,2002-11-14,0.6428571343421936,0.6449999809265137,0.618571400642395,0.618571400642395,0.618571400642395,931000,0.6306785732507706,0.6581571441888809,0.8219214281439782,0.6414285898208618,-0.022857189178466797,-3.563481506936006,3231200.0,-2300200.0,-71.18717504332756
123,2002-11-15,0.6421428322792053,0.6535714268684387,0.5892857313156128,0.6499999761581421,0.6499999761581421,2045400,0.6290357142686844,0.6528714293241501,0.8185357138514519,0.618571400642395,0.03142857551574707,5.080832298924265,931000.0,1114400.0,119.69924812030075
124,2002-11-18,0.6485714316368103,0.7807142734527588,0.625,0.7785714268684387,0.7785714268684387,10061800,0.6361428558826446,0.6504142862558365,0.8168857136368751,0.6499999761581421,0.12857145071029663,19.780223911733774,2045400.0,8016400.0,391.92334017796026
125,2002-11-19,0.7200000286102295,0.720714271068573,0.6235714554786682,0.6642857193946838,0.6642857193946838,28194600,0.6381071418523788,0.6448000007867813,0.8135357138514518,0.7785714268684387,-0.11428570747375488,-14.678898239745786,10061800.0,18132800.0,180.21427577570614
126,2002-11-20,0.6742857098579407,0.7278571724891663,0.6607142686843872,0.7171428799629211,0.7171428799629211,10085600,0.6444999992847442,0.6399142867326737,0.8104285708069802,0.6642857193946838,0.052857160568237305,7.956991852301476,28194600.0,-18109000.0,-64.22861115249019
127,2002-11-21,0.7285714149475098,0.7857142686843872,0.7178571224212646,0.7857142686843872,0.7857142686843872,10516800,0.6548214256763458,0.6371285718679428,0.8065571418404579,0.7171428799629211,0.06857138872146606,9.561747127017629,10085600.0,431200.0,4.275402554136587
128,2002-11-22,0.7571428418159485,0.800000011920929,0.7521428465843201,0.7864285707473755,0.7864285707473755,4492600,0.6619999974966049,0.6352857142686844,0.8022785702347756,0.7857142686843872,0.0007143020629882812,0.09091117362349799,10516800.0,-6024200.0,-57.28168264110756
129,2002-11-25,0.7928571701049805,0.7964285612106323,0.7535714507102966,0.7928571701049805,0.7928571701049805,4771200,0.6673571407794953,0.6340000003576278,0.7974428561329842,0.7864285707473755,0.0064285993576049805,0.8174422441818985,4492600.0,278600.0,6.201308818946716
130,2002-11-26,0.7714285850524902,0.7857142686843872,0.7485714554786682,0.7492856979370117,0.7492856979370117,1771000,0.6719642817974091,0.6323857146501541,0.7931785705685616,0.7928571701049805,-0.04357147216796875,-5.495500805296317,4771200.0,-3000200.0,-62.881455399061025
131,2002-11-27,0.7614285945892334,0.7657142877578735,0.743571400642395,0.7514285445213318,0.7514285445213318,1069600,0.6774642795324326,0.6316571432352066,0.789085713326931,0.7492856979370117,0.0021428465843200684,0.28598525104908123,1771000.0,-701400.0,-39.60474308300396
132,2002-11-29,0.75,0.7950000166893005,0.7428571581840515,0.7749999761581421,0.7749999761581421,932400,0.684178563952446,0.6326714283227921,0.785199998319149,0.7514285445213318,0.023571431636810303,3.1368826495439484,1069600.0,-137200.0,-12.827225130890053
133,2002-12-02,0.7428571581840515,0.7964285612106323,0.7242857217788696,0.7614285945892334,0.7614285945892334,2009000,0.69032142162323,0.6337428575754166,0.7801214274764061,0.7749999761581421,-0.013571381568908691,-1.7511460627631537,932400.0,1076600.0,115.46546546546548
134,2002-12-03,0.75,0.7892857193946838,0.7392857074737549,0.770714282989502,0.770714282989502,1164800,0.6952857077121735,0.6349285715818405,0.775749998986721,0.7614285945892334,0.009285688400268555,1.2195087584381925,2009000.0,-844200.0,-42.02090592334494
135,2002-12-04,0.7428571581840515,0.75,0.6964285969734192,0.7099999785423279,0.7099999785423279,2468200,0.6982142776250839,0.6347714287042617,0.7714214268326759,0.770714282989502,-0.06071430444717407,-7.877666962609164,1164800.0,1303400.0,111.89903846153845
136,2002-12-05,0.8585714101791382,0.8642857074737549,0.7699999809265137,0.7857142686843872,0.7857142686843872,12632200,0.7060357064008713,0.6358428567647934,0.7680142834782601,0.7099999785423279,0.07571429014205933,10.663984849338348,2468200.0,10164000.0,411.7980714690868
137,2002-12-06,0.7850000262260437,0.7978571653366089,0.7378571629524231,0.7821428775787354,0.7821428775787354,3883600,0.7154999941587448,0.6358285719156265,0.7649428549408913,0.7857142686843872,-0.0035713911056518555,-0.4545406960257736,12632200.0,-8748600.0,-69.25634489637594
138,2002-12-09,0.795714259147644,0.800000011920929,0.7635714411735535,0.7992857098579407,0.7992857098579407,4068400,0.724928566813469,0.6374142855405808,0.7614428552985192,0.7821428775787354,0.017142832279205322,2.1917775857365207,3883600.0,184800.0,4.758471521268937
139,2002-12-10,0.800000011920929,0.8728571534156799,0.7992857098579407,0.8714285492897034,0.8714285492897034,3236800,0.738464280962944,0.6409857136011123,0.7585571411252022,0.7992857098579407,0.0721428394317627,9.02591383056064,4068400.0,-831600.0,-20.44046799724708
140,2002-12-11,0.854285717010498,0.9285714030265808,0.8407142758369446,0.8971428275108337,0.8971428275108337,4895800,0.7544285655021667,0.6453571420907974,0.7558214268088341,0.8714285492897034,0.02571427822113037,2.950818887227169,3236800.0,1659000.0,51.25432525951557
141,2002-12-12,0.9057142734527588,0.9142857193946838,0.8857142925262451,0.9007142782211304,0.9007142782211304,2534000,0.7673928499221802,0.6517999988794326,0.7533642837405204,0.8971428275108337,0.003571450710296631,0.3980916528314449,4895800.0,-2361800.0,-48.24134972833858
142,2002-12-13,0.8999999761581421,0.9142857193946838,0.8607142567634583,0.8928571343421936,0.8928571343421936,1395800,0.7811071366071701,0.6592999988794327,0.7511499980092049,0.9007142782211304,-0.007857143878936768,-0.8723236734355155,2534000.0,-1138200.0,-44.9171270718232
143,2002-12-16,0.8985714316368103,0.9278571605682372,0.8678571581840515,0.9135714173316956,0.9135714173316956,2098600,0.7942857086658478,0.6681999987363816,0.7499214264750481,0.8928571343421936,0.020714282989501953,2.31999971694945,1395800.0,702800.0,50.35105315947843
144,2002-12-17,0.9142857193946838,0.927142858505249,0.8928571343421936,0.9064285755157472,0.9064285755157472,1680000,0.8006785660982132,0.6780857133865357,0.7502714267373085,0.9135714173316956,-0.007142841815948375,-0.7818591607004044,2098600.0,-418600.0,-19.946631087391598
145,2002-12-18,0.8964285850524902,0.8985714316368103,0.7635714411735535,0.7850000262260437,0.7850000262260437,13378400,0.8067142814397812,0.6856857138872147,0.7493571415543556,0.9064285755157472,-0.12142854928970348,-13.396372595668893,1680000.0,11698400.0,696.3333333333333
146,2002-12-19,0.770714282989502,0.7992857098579407,0.758571445941925,0.7714285850524902,0.7714285850524902,3781400,0.8094285666942597,0.6936571425199509,0.7479285702109337,0.7850000262260437,-0.013571441173553467,-1.7288459516109023,13378400.0,-9597000.0,-71.73503557974048
147,2002-12-20,0.7642857432365417,0.7714285850524902,0.7285714149475098,0.7642857432365417,0.7642857432365417,4384800,0.8083571404218673,0.6988142853975297,0.7460357132554054,0.7714285850524902,-0.007142841815948486,-0.9259239227520255,3781400.0,603400.0,15.957052943354322
148,2002-12-23,0.7392857074737549,0.7607142925262451,0.7278571724891663,0.7321428656578064,0.7321428656578064,3311000,0.8056428551673889,0.7040428572893143,0.7444428560137749,0.7642857432365417,-0.03214287757873535,-4.205609991181969,4384800.0,-1073800.0,-24.489144316730528
149,2002-12-24,0.7285714149475098,0.7321428656578064,0.6992856860160828,0.7071428298950195,0.7071428298950195,4895800,0.8013571381568909,0.7074999994039536,0.7437357130646706,0.7321428656578064,-0.025000035762786865,-3.4146389913019437,3311000.0,1584800.0,47.86469344608879
150,2002-12-26,0.7021428346633911,0.7142857313156128,0.6842857003211975,0.6964285969734192,0.6964285969734192,2122400,0.7987142831087113,0.7104285711050033,0.7429499992728233,0.7071428298950195,-0.010714232921600342,-1.515144107901223,4895800.0,-2773400.0,-56.648555905061485
151,2002-12-27,0.6928571462631226,0.7085714340209961,0.6857143044471741,0.6907142996788025,0.6907142996788025,4592000,0.7956785708665848,0.7150571429729462,0.7422499993443489,0.6964285969734192,-0.005714297294616699,-0.8205144532332898,2122400.0,2469600.0,116.3588390501319
152,2002-12-30,0.7035714387893677,0.7142857313156128,0.6857143044471741,0.7135714292526245,0.7135714292526245,5198200,0.7926071435213089,0.7183285713195801,0.7414499995112419,0.6907142996788025,0.02285712957382202,3.3092017328222534,4592000.0,606200.0,13.201219512195127
153,2002-12-31,0.7128571271896362,0.800000011920929,0.6928571462631226,0.7864285707473755,0.7864285707473755,11369400,0.793857142329216,0.7203999996185303,0.7413499996066093,0.7135714292526245,0.07285714149475098,10.210210009537457,5198200.0,6171200.0,118.7180177753838
154,2003-01-02,0.8464285731315613,0.8999999761581421,0.8107143044471741,0.8178571462631226,0.8178571462631226,8397200,0.7962142854928971,0.7240285706520081,0.7416571423411369,0.7864285707473755,0.03142857551574707,3.9963674623213707,11369400.0,-2972200.0,-26.142100726511508
155,2003-01-03,0.8500000238418579,0.8500000238418579,0.7714285850524902,0.772857129573822,0.772857129573822,3248000,0.7993571430444717,0.7269857132434845,0.7418142852187156,0.8178571462631226,-0.04500001668930054,-5.502185423812755,8397200.0,-5149200.0,-61.32044014671557
156,2003-01-06,0.7857142686843872,0.800000011920929,0.7621428370475769,0.7928571701049805,0.7928571701049805,3003000,0.7997142881155014,0.7310571420192719,0.7420142856240273,0.772857129573822,0.020000040531158447,2.587805658490483,3248000.0,-245000.0,-7.543103448275867
157,2003-01-07,0.7714285850524902,0.795714259147644,0.7714285850524902,0.7835714221000671,0.7835714221000671,1937600,0.799785715341568,0.7351428556442261,0.741514285504818,0.7928571701049805,-0.00928574800491333,-1.1711753837937544,3003000.0,-1065400.0,-35.47785547785548
158,2003-01-08,0.7714285850524902,0.8571428656578064,0.7621428370475769,0.8149999976158142,0.8149999976158142,5356400,0.8005714297294617,0.7385857129096984,0.7408357140421867,0.7835714221000671,0.03142857551574707,4.010939479073228,1937600.0,3418800.0,176.4450867052023
159,2003-01-09,0.824999988079071,0.845714271068573,0.8092857003211975,0.8385714292526245,0.8385714292526245,5322800,0.7989285737276077,0.7416428554058075,0.7400928571820259,0.8149999976158142,0.023571431636810303,2.892200209296414,5356400.0,-33600.0,-0.6272869837950834
160,2003-01-10,0.8349999785423279,0.9071428775787354,0.8285714387893677,0.8864285945892334,0.8864285945892334,5434800,0.7983928620815277,0.7462285697460175,0.7391357144713402,0.8385714292526245,0.04785716533660889,5.706987343852332,5322800.0,112000.0,2.1041557075223594
161,2003-01-13,0.8578571677207947,0.883571445941925,0.8550000190734863,0.8671428561210632,0.8671428561210632,4408600,0.7967142909765244,0.7507428550720214,0.7383428570628167,0.8864285945892334,-0.019285738468170166,-2.175667457693764,5434800.0,-1026200.0,-18.882019577537356
162,2003-01-14,0.8714285492897034,0.8821428418159485,0.8364285826683044,0.8600000143051147,0.8600000143051147,2549400,0.7950714349746704,0.7551285696029663,0.7372571429610253,0.8671428561210632,-0.007142841815948486,-0.823721462447391,4408600.0,-1859200.0,-42.17211813274056
163,2003-01-15,0.8492857217788696,0.8821428418159485,0.8478571176528931,0.8714285492897034,0.8714285492897034,9430400,0.7929642915725708,0.7597857117652893,0.7361357143521309,0.8600000143051147,0.011428534984588623,1.3288993947079053,2549400.0,6881000.0,269.9066447007139
164,2003-01-16,0.9071428775787354,0.956428587436676,0.8571428656578064,0.8571428656578064,0.8571428656578064,18653600,0.7905000060796737,0.7634999978542328,0.734771429002285,0.8714285492897034,-0.014285683631896973,-1.6393407862917875,9430400.0,9223200.0,97.80285035629454
165,2003-01-17,0.8428571224212646,0.8500000238418579,0.7892857193946838,0.8171428442001343,0.8171428442001343,5364800,0.7921071469783783,0.7668142831325531,0.7332642862200737,0.8571428656578064,-0.04000002145767212,-4.666669123702549,18653600.0,-13288800.0,-71.23986790753527
166,2003-01-21,0.8264285922050476,0.8500000238418579,0.7928571701049805,0.8142856955528259,0.8142856955528259,6081600,0.7942500025033951,0.7705142831802368,0.7326714286208152,0.8171428442001343,-0.0028571486473083496,-0.3496510637751582,5364800.0,716800.0,13.361169102296454
167,2003-01-22,0.8128571510314941,0.8535714149475098,0.8057143092155457,0.8285714387893677,0.8285714387893677,4173400,0.7974642872810364,0.7752285695075989,0.7323142859339714,0.8142856955528259,0.014285743236541748,1.754389560637315,6081600.0,-1908200.0,-31.376611418047883
168,2003-01-23,0.8507142663002014,0.9057142734527588,0.8357142806053162,0.8700000047683716,0.8700000047683716,7219800,0.8043571442365647,0.7804142844676971,0.7319785717129708,0.8285714387893677,0.041428565979003906,4.999999280633616,4173400.0,3046400.0,72.99563904729955
169,2003-01-24,0.875,0.8842856884002686,0.8464285731315613,0.8807142972946167,0.8807142972946167,6353200,0.8130357176065445,0.7860142850875854,0.7314214292168617,0.8700000047683716,0.010714292526245117,1.2315278698300292,7219800.0,-866600.0,-12.00310257901881
170,2003-01-27,0.8642857074737549,0.8771428465843201,0.8364285826683044,0.8771428465843201,0.8771428465843201,3439800,0.8220714300870895,0.7919999992847443,0.7309428575634956,0.8807142972946167,-0.003571450710296631,-0.4055175124631716,6353200.0,-2913400.0,-45.857205817540766
171,2003-01-28,0.8592857122421265,0.9178571701049804,0.8507142663002014,0.8964285850524902,0.8964285850524902,4946200,0.8323571443557739,0.7970999991893768,0.7306214293837547,0.8771428465843201,0.019285738468170166,2.198699851828101,3439800.0,1506400.0,43.79324379324379
172,2003-01-29,0.8999999761581421,0.8999999761581421,0.8450000286102295,0.881428599357605,0.881428599357605,2956800,0.840750002861023,0.802357143163681,0.730257143676281,0.8964285850524902,-0.014999985694885254,-1.6733051516877873,4946200.0,-1989400.0,-40.22077554486272
173,2003-01-30,0.8928571343421936,0.9114285707473756,0.8821428418159485,0.9021428823471068,0.9021428823471068,3700200,0.8465357184410095,0.8074000012874604,0.7301357153058052,0.881428599357605,0.020714282989501842,2.350080653679565,2956800.0,743400.0,25.14204545454546
174,2003-01-31,0.9057142734527588,0.9464285969734192,0.8899999856948853,0.9428571462631226,0.9428571462631226,4019400,0.8527857184410095,0.810685715675354,0.7305500009655952,0.9021428823471068,0.040714263916015736,4.513061590652834,3700200.0,319200.0,8.62656072644723
175,2003-02-03,0.9385714530944824,0.941428542137146,0.8928571343421936,0.9142857193946838,0.9142857193946838,2836400,0.8598571479320526,0.815685715675354,0.7302428582310676,0.9428571462631226,-0.02857142686843872,-3.0303028387362207,4019400.0,-1183000.0,-29.432253570184606
176,2003-02-04,0.8999999761581421,0.9107142686843872,0.8607142567634583,0.8785714507102966,0.8785714507102966,2039800,0.8641428619623184,0.8189142870903016,0.7294142869114876,0.9142857193946838,-0.03571426868438721,-3.906248115526989,2836400.0,-796600.0,-28.084896347482726
